,Timestamp,Latency,Cost,Reliability,PredLatency,predCost,predReliability
10855,17684760735,1.336417137,16.53796655,1,0.690893609,0.931623089,1
10856,17684762027,0.991518507,10.4247104,1,0.634031726,22.12909969,1
10857,17684776404,0.523440789,6.17760615,1,1.735205406,15.1843037,1
10858,17684778347,1.345612841,16.34491635,1,1.660474506,3.454842008,1
10859,17684778375,2.81236394,21.6216216,1,1.626488082,25.69151265,1
10860,17684816429,0.662978721,16.34491635,1,2.207429361,25.94823439,1
10861,17684816683,1.93945176,16.28056625,1,1.954318823,23.07578831,1
10862,17684856789,1.859715534,3.53925355,1,1.567528845,13.72044191,1
10863,17684858977,1.079210172,16.53796655,1,0.31658012,34.91746907,1
10864,17684859004,0.299604813,17.76061775,1,2.342207591,23.99007594,1
10865,17684895967,0.958118723,16.7310167,1,2.573731892,4.672517876,1
10866,17684896243,2.263769087,16.6023166,1,0.30006596,18.85697334,1
10867,17684936391,2.177109232,1.54440155,1,2.434604001,9.837439702,1
10868,17684938229,0.755074363,16.4092664,1,0.636944634,3.158019728,1
10869,17684938251,2.868366175,16.28056625,1,1.720641647,18.22669926,1
10870,17684974376,0.312852161,16.4092664,1,1.987124615,25.51857968,1
10871,17684974443,1.657238287,16.15186615,1,2.286663768,27.99058651,1
10872,17684996036,2.343029831,3.7966538,1,2.767247949,4.805459629,1
10873,17684996893,0.548673846,16.28056625,1,1.382940365,6.59745269,1
10874,17684996916,0.98935736,14.47876445,1,1.318566678,26.14239296,1
10875,17685036312,2.662742991,16.66666665,1,0.825017676,1.056772608,1
10876,17685036573,1.171421393,16.9240669,1,1.059936678,26.11169372,1
10877,17685042976,2.72980648,13.7065637,1,2.027626761,23.4761909,1
10878,17685044768,2.730492671,16.53796655,1,0.562175043,23.14290327,1
10879,17685044790,2.772843577,14.47876445,1,0.723014329,14.9030892,1
10880,17685082928,2.702436131,16.47361645,1,2.885513305,3.033148103,1
10881,17685083738,1.751559383,16.9240669,1,0.653082335,26.46528892,1
10882,17685593982,2.973418417,0.57915055,1,0.398400763,28.60558942,1
10883,17685595779,0.381150636,16.28056625,1,1.330758238,31.54620121,1
10884,17685595807,0.237631313,17.76061775,1,1.895880723,32.50596587,1
10885,17685634503,0.972493329,16.7953668,1,2.459750287,15.48466148,1
10886,17685634794,2.794670091,16.85971685,1,0.323187104,24.1820406,1
10887,17685661788,2.996355871,3.66795365,1,2.842225817,22.84062056,1
10888,17685663965,2.594297145,16.28056625,1,0.402453583,12.88643651,1
10889,17685663991,2.502239737,19.4980695,1,1.893131144,16.44758054,1
10890,17685703920,0.899667105,16.47361645,1,2.626069619,9.333837066,1
10891,17685704909,1.039962321,16.15186615,1,2.184396512,26.0674082,1
10892,17685766768,1.696668404,2.1235521,1,1.873371679,1.085391301,1
10893,17685768807,2.002850027,16.34491635,1,0.26450399,13.37458397,1
10894,17685768831,1.795857943,14.47876445,1,2.297681524,1.829465582,1
10895,17685809236,1.05569857,16.4092664,1,0.047704192,26.83134413,1
10896,17685809511,2.931237194,16.6023166,1,0.474671694,23.48775183,1
10897,17685823887,1.846387025,6.17760615,1,1.570368662,4.077724125,1
10898,17685825780,1.313393431,16.34491635,1,2.118733285,23.88438846,1
10899,17685825806,1.601776372,17.76061775,1,1.460055706,11.15236366,1
10900,17685864897,2.62508844,16.66666665,1,0.606625423,32.39989187,1
10901,17685865218,0.372800739,16.4092664,1,0.47817335,15.93042915,1
10902,17685905919,1.504560347,3.9253539,1,2.154298632,30.70297944,1
10903,17685907961,2.809704262,16.66666665,1,1.449888217,19.38236448,1
10904,17685907987,0.882625196,13.06306305,1,0.626354555,11.30136379,1
10905,17685946373,0.13142954,16.4092664,1,1.770021814,25.82809861,1
10906,17685946646,1.362985946,16.6023166,1,2.761080998,9.085729258,1
10907,17685983258,2.930404542,2.05920205,1,2.610280123,14.11877217,1
10908,17685985278,2.307500713,16.85971685,1,2.091537766,29.07637214,1
10909,17685985304,0.32469511,13.06306305,1,0.678945663,26.41024451,1
10910,17686023569,1.514270417,16.47361645,1,2.791923127,6.468494256,1
10911,17686023866,1.866775775,16.4092664,1,1.752521513,16.24887364,1
10912,17686045088,1.618094206,3.7966538,1,1.192116294,31.79214844,1
10913,17686047285,2.338896373,16.34491635,1,2.178164446,17.6385911,1
10914,17686047545,1.789371298,19.4980695,1,2.471073216,20.90031613,1
10915,17686085413,2.268319098,16.47361645,1,0.866349467,32.00887122,1
10916,17686085685,2.522674292,16.15186615,1,2.547276512,20.25517308,1
10917,17686092727,2.231641088,16.6023166,1,0.051924523,11.44557521,1
10918,17686094868,1.705446213,16.4092664,1,0.907942685,35.55521831,1
10919,17686094894,0.442789641,17.76061775,1,0.456156913,33.87256746,1
10920,17686133784,1.093078856,16.47361645,1,0.975131366,7.469105911,1
10921,17686134036,0.074891297,16.28056625,1,1.394757704,30.27549171,1
10922,17686575511,1.449562313,0.64350065,1,0.567923626,0.858379206,1
10923,17686577303,2.573805039,16.28056625,1,1.660119347,16.88736744,1
10924,17686577326,0.912876861,19.4980695,1,2.706513081,25.71983907,1
10925,17686614926,2.68671383,16.4092664,1,2.533760764,19.83283543,1
10926,17686616509,0.314332227,2.44530245,1,2.204545416,32.55559713,1
10927,17686644086,2.507185426,3.2175032,1,1.413931184,23.38191076,1
10928,17686646110,1.199442996,16.4092664,1,2.356371293,19.81924164,1
10929,17686646256,2.421979063,14.47876445,1,1.24532337,0.752445331,1
10930,17686682933,0.461212685,16.47361645,1,0.455579392,6.034908246,1
10931,17686683215,1.817955125,16.7310167,1,0.129662547,35.59000946,1
10932,17686770072,2.200609204,1.9305019,1,2.964552978,0.305728955,1
10933,17686772077,2.363381154,16.9240669,1,2.618095706,19.26617459,1
10934,17686772103,0.772148944,19.4980695,1,0.940941542,34.3987631,1
10935,17686808944,0.332902244,16.4092664,1,2.576029322,14.17019952,1
10936,17686809191,2.635534232,16.6023166,1,1.911445891,23.11973073,1
10937,17686823877,0.212557387,6.8211068,1,2.231012377,27.29812683,1
10938,17686825700,1.119801367,16.2162162,1,0.812570377,31.71166135,1
10939,17686825722,0.269359878,16.28056625,1,1.432529804,33.12117842,1
10940,17686863256,1.342446559,16.47361645,1,0.52814688,13.19782569,1
10941,17686863377,0.31085541,14.67181465,1,0.554235811,9.553133421,1
10942,17686903256,2.051072558,3.47490345,1,1.509350938,9.826210743,1
10943,17686905670,2.598902446,16.34491635,1,1.957928273,35.75199259,1
10944,17686905899,0.765740042,19.4980695,1,1.8177274,9.732978891,1
10945,17686942387,2.215211639,16.7310167,1,0.625071863,6.65849806,1
10946,17686942662,1.092342099,16.6023166,1,0.163145824,29.04147604,1
10947,17686976683,2.053619759,1.86615185,1,2.693947801,28.41808682,1
10948,17686978491,1.84302559,16.28056625,1,2.218022214,27.947187,1
10949,17686978515,1.605549465,19.4980695,1,0.828622337,1.861604157,1
10950,17687016241,2.768801592,16.34491635,1,2.447659755,26.27470372,1
10951,17687016400,1.884784997,16.15186615,1,2.139061163,30.54193315,1
10952,17687037013,1.854085095,4.1184041,1,2.06931309,24.28785722,1
10953,17687038822,1.025344186,16.34491635,1,0.945475686,32.84770705,1
10954,17687038848,0.086081194,17.76061775,1,0.878906588,33.12368869,1
10955,17687075282,0.538190478,16.7310167,1,0.568053523,29.92183209,1
10956,17687075533,0.432558046,16.7310167,1,1.136138065,19.23672625,1
10957,17687081545,0.307238868,13.8996139,1,2.063447211,32.64146448,1
10958,17687083277,0.816564238,16.4092664,1,0.662386416,6.496217501,1
10959,17687083300,2.855972753,14.47876445,1,0.870521357,0.62347184,1
10960,17687119650,0.723203909,16.53796655,1,2.33151053,18.97122937,1
10961,17687120006,2.924453047,12.87001285,1,2.660504114,9.873857428,1
10962,17687623720,0.176240575,0.64350065,1,2.794294264,17.61632555,1
10963,17687625650,0.855783911,16.7953668,1,2.609549608,0.543879159,1
10964,17687625676,1.403569573,21.6216216,1,2.150700665,4.497192137,1
10965,17687664087,1.452180636,16.66666665,1,2.576876074,33.1426173,1
10966,17687664392,2.693608679,16.53796655,1,1.303722629,7.991307326,1
10967,17687692447,2.711567675,3.4105534,1,2.895633874,31.62061557,1
10968,17687694302,0.181401298,16.34491635,1,0.413170304,1.826403522,1
10969,17687694327,0.891293762,14.47876445,1,0.744673423,29.75031683,1
10970,17687732949,0.14607353,16.4092664,1,1.946135312,35.93949621,1
10971,17687733899,2.15757054,16.28056625,1,1.570371391,13.53508155,1
10972,17687811072,2.144561197,1.86615185,1,2.414976711,6.294817963,1
10973,17687813133,2.320801598,16.6023166,1,1.041619216,22.93233987,1
10974,17687813156,1.456717601,16.28056625,1,0.004644194,4.801904134,1
10975,17687849607,2.520453445,16.47361645,1,1.138856158,23.6034776,1
10976,17687849876,2.211214903,16.4092664,1,1.157157062,8.840328829,1
10977,17687864377,2.038233343,6.17760615,1,0.700787773,26.02770579,1
10978,17687866462,0.087540469,16.47361645,1,1.526947533,2.716906715,1
10979,17687866488,1.989135533,17.76061775,1,2.392597702,25.73201033,1
10980,17687905277,1.360395919,16.34491635,1,1.512259843,0.846179575,1
10981,17687905522,0.916958103,32.6898327,1,2.046517641,16.87189199,1
10982,17687945503,0.348799575,3.4105534,1,1.309121226,29.30035632,1
10983,17687947442,2.549810086,16.85971685,1,2.209848663,27.38271426,1
10984,17687947465,0.806172459,16.28056625,1,0.406578053,0.274752214,1
10985,17687983637,0.514259644,16.47361645,1,1.144210858,0.103511723,1
10986,17687984101,2.658092057,9.65250965,1,1.760613653,21.05452587,1
10987,17688028980,1.137353589,1.67310165,1,2.482432599,3.769880971,1
10988,17688030861,1.867092752,16.988417,1,2.981907537,13.33890484,1
10989,17688030884,1.465607426,19.4980695,1,1.260508044,14.23412965,1
10990,17688067883,1.607234721,16.4092664,1,2.894636192,26.89645905,1
10991,17688068520,2.91421911,6.3063063,1,2.258539297,9.519648191,1
10992,17688091402,2.104362384,3.7323037,1,1.016863694,14.41803897,1
10993,17688093567,2.09426326,16.34491635,1,0.306722959,26.48290573,1
10994,17688093594,0.271833946,17.76061775,1,1.859662033,14.21264904,1
10995,17688131838,0.879915745,16.47361645,1,1.64210334,21.58136592,1
10996,17688132530,2.602142723,16.4092664,1,2.952263813,7.306129781,1
10997,17688138250,2.546759956,15.25096525,1,1.473417338,12.74318111,1
10998,17688139902,2.696671147,16.4092664,1,2.072724913,24.28058149,1
10999,17688139924,2.514507381,14.47876445,1,1.153267069,8.207374353,1
11000,17688177701,2.969058442,16.7310167,1,2.196271709,25.69757784,1
11001,17774577386,0.548189271,16.6023166,1,1.366167086,32.29860845,1
11002,17774847102,2.833216405,0.83655085,1,2.262730906,2.196468168,1
11003,17774849365,1.445771675,16.34491635,1,0.809157158,5.634784607,1
11004,17774849623,1.866891873,14.47876445,1,1.301425771,6.852527214,1
11005,17774887567,1.344295995,16.53796655,1,2.327392918,19.04549388,1
11006,17774887827,0.203696359,16.28056625,1,2.285731199,6.237999054,1
11007,17774950253,1.876413114,2.1235521,1,2.995876196,15.94730077,1
11008,17774952269,0.104255832,16.4092664,1,0.167799245,19.28031778,1
11009,17774952292,0.349307389,19.4980695,1,2.446383026,33.80855049,1
11010,17774989310,2.494394795,16.4092664,1,1.820220841,21.04024677,1
11011,17774989410,0.974414208,16.47361645,1,0.935666562,8.744001127,1
11012,17775003444,2.66099816,6.17760615,1,1.905182024,7.154161322,1
11013,17775005309,2.838020526,16.28056625,1,1.00574112,34.20004111,1
11014,17775005335,0.164338562,13.06306305,1,0.50136162,13.85854947,1
11015,17775041118,0.147696398,16.7953668,1,0.077593746,30.35091067,1
11016,17775041372,0.991072472,16.15186615,1,2.226419265,9.135182333,1
11017,17775080692,2.269222288,3.28185325,1,0.555811577,18.62231113,1
11018,17775082523,2.418399329,16.6023166,1,1.753681266,22.74471641,1
11019,17775082549,2.306723,21.6216216,1,2.696827684,25.0955903,1
11020,17775119052,2.998379226,16.47361645,1,1.509647658,24.67176193,1
11021,17775119295,2.93310115,16.28056625,1,1.898639624,20.11200825,1
11022,17775165792,0.102246612,1.6087516,1,1.682782642,8.787072876,1
11023,17775167358,2.927258973,16.47361645,1,2.253624246,27.6588911,1
11024,17775167384,0.624329067,17.76061775,1,0.352364147,34.915967,1
11025,17775205607,1.014302583,16.4092664,1,0.934847763,25.96262847,1
11026,17861605455,1.882245295,16.023166,1,2.516703201,8.123849769,1
11027,17861633393,1.493449248,2.96010295,1,2.265942067,7.04536457,1
11028,17861635417,0.263660933,16.34491635,1,0.807536014,1.618230107,1
11029,17861635443,1.021323593,17.76061775,1,2.403681453,26.83668708,1
11030,17861672270,2.214427257,16.4092664,1,1.347430883,5.650305866,1
11031,17861672543,2.603865944,16.85971685,1,0.666426081,18.66935028,1
11032,17861681254,1.987737258,12.03346205,1,2.807532888,33.92325086,1
11033,17861683065,2.726146469,16.34491635,1,0.49157613,3.542579339,1
11034,17861683088,1.410860283,14.47876445,1,0.042019837,5.613344148,1
11035,17861719525,1.592816215,16.4092664,1,2.630057221,27.98276085,1
11036,17948119417,2.680875144,16.4092664,1,0.190205794,15.41934147,1
11037,17948602546,1.171971391,0.64350065,1,1.766458326,22.58789322,1
11038,17948604465,2.236727211,16.28056625,1,1.819293203,32.02393011,1
11039,17948604488,1.826990747,14.47876445,1,0.159070957,8.975251804,1
11040,17948644004,0.098537149,16.47361645,1,0.906795865,12.22231598,1
11041,17948644283,1.693183626,16.6023166,1,2.73841488,16.57229307,1
11042,17948708085,0.884218672,2.05920205,1,1.259994881,11.87206417,1
11043,17948709879,1.119717097,16.4092664,1,2.837554814,12.7057515,1
11044,17948709902,2.790946088,21.6216216,1,2.377365924,27.49956941,1
11045,17948746920,1.205154132,16.4092664,1,2.310605766,21.33734621,1
11046,17948747628,1.600179811,16.28056625,1,2.651424823,17.09088171,1
11047,17948761413,2.494565658,6.17760615,1,0.802130454,14.38399836,1
11048,17948763260,1.60014743,16.4092664,1,2.862779599,8.410772621,1
11049,17948763282,2.215569761,16.28056625,1,1.343924951,35.83574816,1
11050,17948799987,2.630901103,16.66666665,1,0.053922541,18.23261055,1
11051,17948800274,0.031681278,16.85971685,1,2.922465671,11.65615585,1
11052,17948840431,2.503749429,3.0888031,1,0.513991452,26.53959402,1
11053,17948841905,1.974594606,16.4092664,1,2.573762167,27.72220847,1
11054,17948841929,1.193337711,13.06306305,1,2.519601928,4.84670628,1
11055,17948879989,2.494994995,16.4092664,1,1.78172804,12.51167817,1
11056,17948880310,2.445100955,16.28056625,1,0.643067236,32.50580977,1
11057,17948909711,1.769706318,2.05920205,1,1.882293672,16.07448714,1
11058,17948911478,1.5318402,16.34491635,1,1.317631074,28.16318025,1
11059,17948911502,0.315249022,14.47876445,1,1.367123791,22.76813241,1
11060,17948949712,1.381652951,16.7310167,1,1.646621618,10.73807827,1
11061,17948949980,0.234295425,17.5032175,1,0.355951219,26.06093651,1
11062,17948990728,0.420326356,1.994852,1,0.955498904,27.1915948,1
11063,17948992579,0.406806488,16.7953668,1,2.627396255,22.5379998,1
11064,17948992603,1.156345906,23.6164736,1,0.04484403,9.566644911,1
11065,17949031488,1.709990775,16.4092664,1,1.851582928,31.65209874,1
11066,17949031776,0.195481912,16.4092664,1,2.18499097,28.4919539,1
11067,17949038600,1.793667605,14.0926641,1,2.344524637,10.81253464,1
11068,17949040392,2.07204227,19.94851995,1,2.93410222,19.41425604,1
11069,17949040416,0.349334672,32.36808235,1,2.365676145,23.47281655,1
11070,17949078316,1.016614507,16.6023166,1,0.085499106,32.49629135,1
11071,17949078575,2.467825589,16.4092664,1,2.771416075,5.764661565,1
11072,17949208779,0.646992409,1.0939511,1,2.850989814,9.122834062,1
11073,17949210579,0.154328909,16.34491635,1,2.552276797,32.19470743,1
11074,17949210603,0.91742237,17.76061775,1,1.997424541,5.104483685,1
11075,17949250439,1.905879121,16.4092664,1,1.936801829,32.85889231,1
11076,17949250700,0.795673708,16.28056625,1,2.253894187,13.0244942,1
11077,17949320918,2.550684235,2.1235521,1,0.144720136,2.981879432,1
11078,17949322958,1.750239647,16.4092664,1,2.276220393,25.22621032,1
11079,17949322982,1.934365013,19.4980695,1,1.429324353,3.868300964,1
11080,17949362521,1.134702567,16.47361645,1,0.535680425,28.5294901,1
11081,17949362813,2.848481807,16.4092664,1,2.240088613,5.95974762,1
11082,17949376925,0.173309578,6.43500645,1,2.662443128,14.93690402,1
11083,17949378878,2.8402898,16.34491635,1,0.151468798,29.20082818,1
11084,17949378905,0.121969016,17.76061775,1,0.190949451,6.390989714,1
11085,17949418870,0.824382741,16.66666665,1,2.84760665,5.536109683,1
11086,17949419709,1.281466756,16.6023166,1,1.197081089,27.98847679,1
11087,17949458596,2.683630988,3.34620335,1,2.962808607,7.702574734,1
11088,17949460613,0.855254101,17.18146715,1,0.345064677,29.85378755,1
11089,17949460637,0.935623852,14.47876445,1,0.846841201,8.106511865,1
11090,17949498357,1.684366152,16.47361645,1,2.789968555,27.73489727,1
11091,17949498605,1.827974544,16.9240669,1,1.772557853,35.98110737,1
11092,17949536413,0.255479355,2.25225225,1,2.694202161,28.91687233,1
11093,17949538316,1.164455418,16.28056625,1,1.906920589,27.43545244,1
11094,17949538342,1.101663869,17.76061775,1,1.583606233,17.60491783,1
11095,17949575014,2.152679049,16.4092664,1,2.459813633,23.18645174,1
11096,17949575264,0.056478339,16.47361645,1,0.716474963,12.48673049,1
11097,17949597831,0.300233358,3.47490345,1,1.153268003,14.14321882,1
11098,17949599586,2.017408294,16.28056625,1,0.055708719,25.41394468,1
11099,17949599611,2.820607465,23.6164736,1,0.838903664,30.17801468,1
11100,17949637521,1.336936476,16.4092664,1,2.936142717,7.721136244,1
11101,17949637830,0.51521136,16.023166,1,1.121190472,20.49748337,1
11102,17949643839,2.866860959,15.63706565,1,1.213751112,7.960232837,1
11103,17949645828,2.424313067,21.4929215,1,1.061381447,21.05832269,1
11104,17949645851,0.504542584,14.47876445,1,1.967750535,29.97907664,1
11105,17949683948,2.977242266,16.4092664,1,1.309056544,29.50845116,1
11106,17949684870,1.8444562,16.0875161,1,0.414091617,14.67776531,1
11107,17949726853,1.781361329,2.38095235,1,2.353409152,21.81891186,1
11108,17949729086,1.576559987,15.44401545,1,1.228219987,8.858769682,1
11109,17949729324,2.721361874,13.06306305,1,0.759503108,32.53162448,1
