,Timestamp,Latency,Cost,Reliability,predLatency,predCost,predReliability
8520,14007926224.25498,0.0,16.4092664,1.0,0.002165,16.97554698,1.0
8521,14007926455.17947,0.0,14.47876445,1.0,1.7749419400000002,16.6924067,1.0
8522,14007963948.866936,1.0891422134194517,16.7310167,1.0,1.15525777,15.39253539,1.0
8523,14007964259.171047,0.0,17.3101673,1.0,12.44630604,1.1969112000000002,1.0
8524,14008411524.991753,20.291769313419454,0.6435006500000001,1.0,0.0931809,16.447876450000003,1.0
8525,14008413398.923243,0.0,16.4092664,1.0,0.002176,17.1042471,1.0
8526,14008413422.729906,0.0,17.76061775,1.0,1.8176933999999998,16.61518662,1.0
8527,14008451469.483755,1.1008763134194517,16.66666665,1.0,1.55372911,16.83397683,1.0
8528,14008451763.911798,0.0,16.537966550000004,1.0,0.77624353,3.4877734900000004,1.0
8529,14008479106.297596,0.5948412134194518,3.2818532499999997,1.0,0.09318851,16.48648649,1.0
8530,14008480890.820316,0.0,16.34491635,1.0,0.002274,16.34491634,1.0
8531,14008480913.410902,0.0,14.47876445,1.0,1.82118935,16.78249678,1.0
8532,14008518697.169886,1.0885608134194518,16.47361645,1.0,1.56360192,16.69240669,1.0
8533,14008518991.52077,0.0,14.8005148,1.0,0.9947646499999999,3.07593307,1.0
8534,14008555339.560497,1.0098202134194516,3.5392535499999997,1.0,0.09002631,16.58944659,1.0
8535,14008557438.105698,0.0,16.4092664,1.0,0.002165,16.39639639,1.0
8536,14008557675.090588,0.0,14.47876445,1.0,1.7798166800000002,16.67953667,1.0
8537,14008595965.569523,1.1330016134194518,16.151866150000004,1.0,1.5388723200000003,9.472329479999999,1.0
8538,14008596985.469969,0.0,16.6023166,1.0,0.41325009000000007,6.4864865,1.0
8539,14008610721.286768,0.0,6.048906049999999,1.0,0.08978153999999999,16.48648648,1.0
8540,14008611987.649252,0.0,16.34491635,1.0,0.00214,16.254826249999997,1.0
8541,14008612010.836897,0.0,16.28056625,1.0,1.7601709399999999,16.65379665,1.0
8542,14008650742.712679,1.132958463419452,16.151866150000004,1.0,1.50025087,14.967824969999999,1.0
8543,14008651004.846546,0.0,16.28056625,1.0,1.2444703799999999,2.92149293,1.0
8544,14008693019.655518,1.247736113419452,3.7966537999999996,1.0,0.08979604,17.619047619999996,1.0
8545,14008693945.633528,0.0,16.216216199999998,1.0,0.0022879999999999997,19.08622909,1.0
8546,14008693968.617773,0.0,21.6216216,1.0,1.75852997,16.67953667,1.0
8547,14008734113.70622,1.194326263419452,16.28056625,1.0,0.77562634,11.4929215,1.0
8548,14008734424.88081,0.0,16.7953668,1.0,1.37763046,1.9948519800000002,1.0
8549,14008768327.714525,0.9068480134194521,1.8661518499999998,1.0,0.09143828999999999,16.48648649,1.0
8550,14008770501.710619,0.0,16.28056625,1.0,0.0021739999999999997,15.688545690000003,1.0
8551,14008770757.808147,0.0,17.76061775,1.0,1.7916205799999998,16.55083655,1.0
8552,14008807944.842249,1.087249013419452,16.6023166,1.0,1.49764836,16.57657659,1.0
8553,14008808219.593657,0.0,15.830115800000003,1.0,0.58545969,3.82239383,1.0
8554,14008828504.095472,0.26434981341945196,3.7966537999999996,1.0,0.08564038000000002,16.43500644,1.0
8555,14008830535.39283,0.0,16.28056625,1.0,0.002154,16.97554697,1.0
8556,14008830561.718765,0.0,13.06306305,1.0,1.79067455,16.61518662,1.0
8557,14008869044.748415,1.1213061634194519,16.216216199999998,1.0,1.57760304,14.247104260000002,1.0
8558,14008869298.21549,0.0,16.7310167,1.0,0.14969285999999998,14.33719434,1.0
8559,14008875301.19718,0.0,14.6074646,1.0,0.08729644,16.499356510000002,1.0
8560,14008877302.029516,0.0,16.4092664,1.0,0.00214,14.079794069999998,1.0
8561,14008877546.66744,0.0,19.4980695,1.0,1.7513945400000002,16.67953667,1.0
8562,14008917560.257496,1.2116450634194518,16.4092664,1.0,0.78090795,13.629343630000001,1.0
8563,14008917830.322918,0.0,16.6023166,1.0,10.854421539999999,1.2355212500000001,1.0
8564,14009065920.970722,6.258597313419452,0.7722007499999999,0.0,1.3417076799999998,3.513513520000001,1.0
8565,14009093683.551413,0.0,3.15315315,1.0,0.08905631999999998,16.44787646,1.0
8566,14009095622.036512,0.0,16.47361645,1.0,0.002252,17.734877739999998,1.0
8567,14009095649.9612,0.0,16.28056625,1.0,1.8324710500000003,16.74388675,1.0
8568,14009133401.386168,1.082226813419452,16.47361645,1.0,0.41028082000000005,16.52509652,1.0
8569,14009133655.199802,1.191025213419452,16.151866150000004,1.0,1.4969179400000003,3.1788931900000006,1.0
8570,14009169241.156988,0.16368021341945194,3.2175032,1.0,0.08901066999999999,16.48648648,1.0
8571,14009171356.050156,0.0,16.34491635,1.0,0.00215,17.97940798,1.0
8572,14009171380.558037,0.0,14.47876445,1.0,1.7769816399999998,16.808236800000007,1.0
8573,14009208288.784504,1.042748413419452,16.4092664,1.0,0.38506570000000007,14.375804390000003,1.0
8574,14009208537.761854,1.1546076634194518,16.47361645,1.0,0.6064953399999999,6.1389961500000005,1.0
8575,14009222660.768435,0.0,6.1132561,1.0,0.08706844,16.447876439999998,1.0
8576,14009224775.449202,0.0,16.34491635,1.0,0.0021520000000000003,15.39253539,1.0
8577,14009224802.786913,0.0,16.28056625,1.0,1.8146193000000002,16.628056630000003,1.0
8578,14009264901.189632,1.1921350134194517,16.216216199999998,1.0,0.3885887499999999,16.628056630000003,1.0
8579,14009265638.042498,1.3064587634194518,16.4092664,1.0,1.7041201700000002,3.77091377,1.0
8580,14009306796.611113,0.2682911134194518,3.66795365,1.0,0.09157573000000001,17.2072072,1.0
8581,14009308300.400265,0.0,16.34491635,1.0,0.0022289999999999996,20.84942085,1.0
8582,14009308530.292997,0.0,14.47876445,1.0,1.8134294,16.679536680000002,1.0
8583,14009344320.056921,1.0123744134194521,16.34491635,1.0,0.4026890799999999,13.848133850000002,1.0
8584,14009346427.58451,1.2036252134194518,2.2522522499999997,1.0,1.8021038200000001,2.07207208,1.0
8585,14009380473.307522,0.22784741341945192,1.67310165,1.0,0.09100818999999999,16.55083656,1.0
8586,14009382274.665047,0.0,16.47361645,1.0,0.0021350000000000006,17.60617761,1.0
8587,14009382297.618273,0.0,16.28056625,1.0,1.7708029,16.769626760000005,1.0
8588,14009419719.62721,1.0716232634194518,16.6023166,1.0,0.3882988800000001,16.409266430000002,1.0
8589,14009420023.941122,1.1713110134194518,16.66666665,1.0,0.8563702799999999,3.989703999999999,1.0
8590,14009440328.441113,0.0,3.7966537999999996,1.0,0.09079780999999999,16.975546979999997,1.0
8591,14009442424.191582,0.0,16.28056625,1.0,0.002195,16.975546979999997,1.0
8592,14009442449.4257,0.0,13.06306305,1.0,1.8050853900000001,16.55083656,1.0
8593,14009482231.986027,1.182150563419452,16.34491635,1.0,0.41434562,13.74517374,1.0
8594,14009482512.523335,1.294624313419452,16.4092664,1.0,0.2322415,15.006435010000002,1.0
8595,14009494717.630028,0.0,7.271557250000001,1.0,0.09069714999999998,16.56370658,1.0
8596,14009496663.321104,0.0,15.894465900000002,1.0,0.002261,17.1943372,1.0
8597,14009496690.881174,0.0,17.76061775,1.0,1.7737748400000002,16.71814671,1.0
8598,14009533607.835274,1.0479731634194518,16.7310167,1.0,0.38073022999999995,15.997426,1.0
8599,14009533891.314613,1.1536600634194518,16.537966550000004,1.0,13.542806539999999,1.33848136,1.0
8600,14009931391.046759,0.47115151341945194,0.7078506999999999,1.0,0.09154624,16.589446600000002,1.0
8601,14009933789.685663,0.0,16.28056625,1.0,0.002191,16.628056620000002,1.0
8602,14009934016.763626,0.0,14.47876445,1.0,1.81992404,16.69240669,1.0
8603,14009971087.838566,1.091073063419452,16.47361645,1.0,0.41136747999999995,13.32046333,1.0
8604,14009971368.305735,1.1912879634194518,16.28056625,1.0,1.14404162,3.53925355,1.0
8605,14010000579.690378,0.0,3.47490345,1.0,0.09012608,16.447876450000003,1.0
8606,14010002729.386972,0.0,16.6023166,1.0,0.002183,19.369369380000002,1.0
8607,14010002756.441185,0.0,16.28056625,1.0,1.7823960000000003,16.6023166,1.0
8608,14010041262.835,1.1175861134194518,16.4092664,1.0,0.7744825599999999,13.1917632,1.0
8609,14010041512.570688,1.2312276634194521,16.28056625,1.0,1.48237438,3.02445303,1.0
8610,14010076989.930866,0.15353211341945194,3.024453,1.0,0.09457545999999999,16.2934363,1.0
8611,14010079064.945883,0.0,15.63706565,1.0,0.0022310000000000003,16.97554697,1.0
8612,14010079087.71983,0.0,19.4980695,1.0,1.82150365,16.795366790000003,1.0
8613,14010117554.243294,1.120534813419452,16.66666665,1.0,0.75589199,12.16216216,1.0
8614,14010117844.88679,1.2323870134194517,16.4092664,1.0,0.5369822,6.2934363,1.0
8615,14010131743.588898,0.0,6.1132561,1.0,0.09095622,16.33204633,1.0
8616,14010133482.748165,0.0,16.34491635,1.0,0.002217,17.155727150000004,1.0
8617,14010133507.271046,0.0,17.76061775,1.0,1.80843484,16.576576579999998,1.0
8618,14010170029.419888,1.024673563419452,16.34491635,1.0,0.77363735,14.23423424,1.0
8619,14010170305.140951,1.120188213419452,16.6023166,1.0,1.20141477,2.908622909999999,1.0
8620,14010210916.788784,0.25623151341945194,2.9601029499999996,1.0,0.09084383999999997,16.43500643,1.0
8621,14010213118.437109,0.0,16.6023166,1.0,0.002152,16.33204633,1.0
8622,14010213261.856142,0.0,14.47876445,1.0,1.80550093,16.65379665,1.0
8623,14010250371.215998,1.0624929634194518,16.7953668,1.0,0.7692366700000002,11.73745175,1.0
8624,14010251454.537796,1.217533563419452,4.375804349999999,1.0,1.2802043699999999,2.2908623,1.0
8625,14010297961.847948,0.7150035134194519,1.6087516,1.0,0.09243691,16.46074647,1.0
8626,14010298986.575617,0.0,16.34491635,1.0,0.002224,16.33204633,1.0
8627,14010299011.084517,0.0,14.47876445,1.0,1.8385959600000001,16.602316599999998,1.0
8628,14010336568.598215,1.0731571634194519,16.47361645,1.0,0.7933527499999999,16.357786360000002,1.0
8629,14010336825.43602,1.171941813419452,16.4092664,1.0,0.79168873,3.83526384,1.0
8630,14010357267.405165,0.0,3.6036036,1.0,0.0887786,16.43500643,1.0
8631,14010360010.790049,0.0,22.13642215,1.0,0.0021780000000000002,18.62290863,1.0
8632,14096759189.47288,0.0,19.4980695,1.0,1.76516237,16.65379665,1.0
8633,14096797604.939388,1.113333213419452,16.34491635,1.0,0.77827751,14.028314030000002,1.0
8634,14096797868.411491,1.2156873634194518,16.7310167,1.0,0.28425105,13.47490347,1.0
8635,14096803628.95503,0.0,15.05791505,1.0,0.08902596,16.55083656,1.0
8636,14096805712.775139,0.0,16.28056625,1.0,0.0021780000000000002,16.31917632,1.0
8637,14096805736.574781,0.0,19.4980695,1.0,1.7702652300000004,16.83397683,1.0
8638,14096843769.068716,1.1002092134194519,16.47361645,1.0,0.41919342,16.40926642,1.0
8639,14096844035.268532,1.2113789634194518,16.6023166,1.0,18.4950574,1.22265123,1.0
8640,14097322225.639673,20.687360163419452,0.7078506999999999,1.0,0.09407404,16.6924067,1.0
8641,14097324745.124065,0.0,16.34491635,1.0,0.002139,17.76061776,1.0
8642,14097325029.519901,0.0,11.9047619,1.0,1.8149584200000002,16.666666659999997,1.0
8643,14097363457.386871,1.157227613419452,16.6023166,1.0,0.42286762000000006,10.437580440000001,1.0
8644,14097364497.78733,1.298748063419452,14.2213642,1.0,1.14191082,3.7323037500000003,1.0
8645,14097392418.356928,0.0,3.989704,1.0,0.09541138999999998,16.26769626,1.0
8646,14097394513.0175,0.0,16.34491635,1.0,0.002206,16.113256110000002,1.0
8647,14097394539.921473,0.0,17.76061775,1.0,1.83061248,16.57657659,1.0
8648,14097431746.073673,1.061511363419452,16.47361645,1.0,0.38555417999999997,16.55083656,1.0
8649,14097434910.407768,1.3090453634194519,2.3166022999999996,1.0,1.3325343,3.19176319,1.0
8650,14097470899.951662,0.173165963419452,3.2175032,1.0,0.08843185999999999,16.25482626,1.0
8651,14097472669.82237,0.0,16.4092664,1.0,0.002202,16.615186610000002,1.0
8652,14097472694.46249,0.0,19.4980695,1.0,1.7954884299999998,16.537966540000003,1.0
8653,14097510531.938759,1.091076413419452,16.7310167,1.0,0.39946862,14.285714300000002,1.0
8654,14097510810.889372,1.1881824134194519,15.95881595,1.0,0.6099209299999999,6.15186615,1.0
8655,14097524472.687712,0.0,6.4350064499999995,1.0,0.09351549999999999,16.55083655,1.0
8656,14097526291.031242,0.0,16.47361645,1.0,0.00214,16.98841699,1.0
8657,14097526313.66791,0.0,16.28056625,1.0,1.82905849,16.615186610000002,1.0
8658,14097563294.92242,1.050982063419452,16.47361645,1.0,0.42153965000000004,13.6036036,1.0
8659,14097563562.880169,1.149750313419452,16.4092664,1.0,1.15000551,2.52252253,1.0
8660,14097605023.87552,0.3212120134194518,3.66795365,1.0,0.22811236000000007,13.770913770000002,1.0
8661,14097606929.353888,0.0,22.07207205,1.0,0.002119,19.03474904,1.0
8662,14097606953.23273,0.0,13.06306305,1.0,1.7848448300000004,16.65379666,1.0
8663,14097644551.961855,1.0750882634194519,16.4092664,1.0,0.4141437800000001,13.642213650000002,1.0
8664,14097644884.445854,1.1810158134194517,14.8005148,1.0,1.4630342299999999,1.9948519899999992,1.0
8665,14097679041.622583,0.09323401341945181,2.2522522499999997,1.0,0.0908522,16.46074646,1.0
8666,14097679976.038967,0.0,16.28056625,1.0,0.002197,15.95881595,1.0
8667,14097680001.130886,0.0,17.76061775,1.0,1.7627458300000003,16.58944659,1.0
8668,14097717939.951746,1.095814463419452,16.47361645,1.0,0.38016401000000005,16.241956250000005,1.0
8669,14097718188.541498,1.1918646134194517,16.087516100000002,1.0,0.8710723799999999,4.028314020000001,1.0
8670,14097738756.973372,0.0,4.63320465,1.0,0.08817193000000002,16.47361648,1.0
8671,14097740575.995079,0.0,16.4092664,1.0,0.0021439999999999996,16.16473616,1.0
8672,14097740598.923225,0.0,16.28056625,1.0,1.7623978199999994,16.65379665,1.0
8673,14097779054.311205,1.120012813419452,16.4092664,1.0,0.01332072,16.473616470000003,1.0
8674,14097779336.640528,1.219496213419452,16.151866150000004,1.0,0.2821850900000001,15.045045060000001,1.0
8675,14097785381.104162,0.0,14.67181465,1.0,0.08491717999999998,17.60617761,1.0
8676,14097787403.23685,0.0,16.4092664,1.0,0.0021009999999999996,16.31917631,1.0
8677,14097787427.67057,0.0,14.47876445,1.0,1.73916635,16.58944659,1.0
8678,14097827566.976118,1.1766904634194517,16.4092664,1.0,0.40570377,12.921492920000002,1.0
8679,14184227461.552021,1.2849634634194518,16.6023166,1.0,12.515859,1.1969112100000001,1.0
8680,14184749846.84677,22.131713213419452,0.6435006500000001,1.0,0.0931809,16.447876450000003,1.0
8681,14184751671.33584,0.0,16.28056625,1.0,0.0022099999999999997,17.74774774,1.0
8682,14184751694.541485,0.0,17.76061775,1.0,1.8213290400000002,16.66666667,1.0
8683,14184789738.8456,1.100763263419452,16.47361645,1.0,1.17254032,16.78249678,1.0
8684,14184791874.907898,1.2873186634194518,2.1879022,1.0,1.06012951,3.2689832800000005,1.0
8685,14184820453.327417,0.0,3.024453,1.0,0.09318851,16.48648649,1.0
8686,14184822311.330698,0.0,16.4092664,1.0,0.002274,16.34491634,1.0
8687,14184822335.59216,0.0,16.28056625,1.0,1.83995902,16.78249678,1.0
8688,14184859272.475794,1.048903613419452,16.7310167,1.0,1.56360192,16.69240669,1.0
8689,14184859616.125937,1.1531501634194519,16.7310167,1.0,0.99476465,3.07593307,1.0
8690,14184894297.379723,0.12213536341945197,3.024453,1.0,0.09014122,16.48648649,1.0
8691,14184896282.558052,0.0,16.28056625,1.0,0.0021179999999999997,15.740025730000001,1.0
8692,14184896314.27221,0.0,14.47876445,1.0,1.7776227000000002,16.67953667,1.0
8693,14184933833.221033,1.081747213419452,16.4092664,1.0,1.5242044100000003,12.252252260000002,1.0
8694,14184935378.150492,1.2429610134194518,3.0888031,1.0,0.4186804100000001,6.370656379999999,1.0
8695,14184949661.054932,0.0,6.4993565,1.0,0.08978153999999999,16.48648648,1.0
8696,14184951506.705093,0.0,16.023166,1.0,0.00214,16.254826249999997,1.0
8697,14184951530.575895,0.0,14.47876445,1.0,1.7601709399999999,16.65379665,1.0
8698,14184988444.967163,1.0342540134194518,16.7310167,1.0,1.5002508700000001,14.967824969999999,1.0
8699,14271388417.974031,1.1341445134194519,16.28056625,1.0,1.0613853500000001,3.11454313,1.0
8700,14271429437.479118,0.28887551341945183,3.2175032,1.0,0.09052908,17.619047619999996,1.0
8701,14271431273.92357,0.0,16.47361645,1.0,0.002153,20.1029601,1.0
8702,14271431297.835413,0.0,14.47876445,1.0,1.7710039800000001,16.628056620000002,1.0
8703,14271470017.835192,1.1275915134194519,16.47361645,1.0,1.56331158,8.095238099999998,1.0
8704,14271470289.05651,1.227420563419452,16.28056625,1.0,1.3286091899999999,1.8532818400000002,1.0
8705,14271493438.819794,0.0,2.57400255,1.0,0.09442855,16.44787646,1.0
8706,14271495339.380756,0.0,20.84942085,1.0,0.0021590000000000003,16.113256110000002,1.0
8707,14271495366.454048,0.0,17.76061775,1.0,1.77778949,16.628056630000003,1.0
8708,14271531612.273788,1.0117282634194518,16.4092664,1.0,0.7737400499999998,16.15186616,1.0
8709,14271531892.501558,1.1295515134194518,16.28056625,1.0,0.7797104,4.092664110000001,1.0
8710,14271551695.67282,0.0,3.7966537999999996,1.0,0.08859492,16.447876450000003,1.0
8711,14271553489.933208,0.0,16.34491635,1.0,0.002227,18.339768340000003,1.0
8712,14271553512.931494,0.0,14.47876445,1.0,1.7575139700000002,16.705276700000002,1.0
8713,14271590865.710438,1.063570313419452,16.47361645,1.0,0.7569403299999999,16.34491634,1.0
8714,14271591118.795795,1.160531963419452,16.151866150000004,1.0,0.22217783,15.83011584,1.0
8715,14271596650.826237,0.0,14.86486485,1.0,0.08672498000000001,16.48648649,1.0
8716,14271598539.712257,0.0,16.28056625,1.0,0.0021219999999999998,18.39124839,1.0
8717,14271598561.389286,0.0,19.4980695,1.0,1.82934584,16.64092665,1.0
8718,14271635984.44732,1.0310425634194518,16.7953668,1.0,0.7981868599999999,16.57657657,1.0
8719,14358035499.729176,1.1336436634194518,16.4092664,1.0,9.494213259999999,1.5701415699999999,1.0
8720,14358107440.742767,0.0,1.67310165,1.0,0.09124708,16.550836569999998,1.0
8721,14358109860.291424,0.0,16.28056625,1.0,0.0021559999999999995,18.05662806,1.0
8722,14358110098.848969,0.0,14.47876445,1.0,1.8008714800000003,16.576576579999998,1.0
8723,14358146101.75704,1.0448068634194518,16.66666665,1.0,1.1780529399999997,13.92535393,1.0
8724,14358146377.944902,1.1425864134194517,16.6023166,1.0,1.3304893,3.1531531600000005,1.0
8725,14358181318.502007,0.14295921341945184,3.2175032,1.0,0.08748394999999998,16.640926640000007,1.0
8726,14358183475.547136,0.0,16.34491635,1.0,0.002143,19.3951094,1.0
8727,14358183503.007067,0.0,17.76061775,1.0,1.7598137700000003,16.74388674,1.0
8728,14358221249.45859,1.081998213419452,16.4092664,1.0,1.14047549,13.92535394,1.0
8729,14358221523.821318,1.1971590134194516,16.151866150000004,1.0,0.4722067600000001,6.15186616,1.0
8730,14358235574.066015,0.0,6.241956249999999,1.0,0.0897563,16.6023166,1.0
8731,14358237660.572735,0.0,17.05276705,1.0,0.0021160000000000003,17.5032175,1.0
8732,14358237683.50988,0.0,14.47876445,1.0,1.7888617300000003,16.65379666,1.0
8733,14358275583.220226,1.089182763419452,16.7310167,1.0,0.78878356,11.91763192,1.0
8734,14358275857.062096,1.200796263419452,16.151866150000004,1.0,1.30757575,3.7451737500000006,1.0
8735,14358317282.834742,0.2750529134194518,3.2818532499999997,1.0,0.09143459,17.657657659999998,1.0
8736,14358319038.969034,0.0,16.28056625,1.0,0.002195,17.387387390000004,1.0
8737,14358319062.782717,0.0,14.47876445,1.0,1.79505475,16.58944658,1.0
8738,14358355747.402872,1.037089813419452,16.4092664,1.0,0.3858356799999999,16.25482625,1.0
8739,14358356020.422325,1.1332394634194518,16.151866150000004,1.0,1.8153273100000002,1.77606178,1.0
8740,14358387671.703598,0.28217086341945186,2.38095235,1.0,0.09117800999999999,16.48648649,1.0
8741,14358389655.629011,0.0,16.7310167,1.0,0.002129,15.67567567,1.0
8742,14358389683.091942,0.0,16.28056625,1.0,1.78403451,16.602316599999998,1.0
8743,14358427752.280077,1.1019172634194516,16.34491635,1.0,1.13393321,16.37065638,1.0
8744,14358428007.417967,1.2080729134194519,15.95881595,1.0,0.6820050799999999,3.8352638400000005,1.0
8745,14358449247.407196,0.0,3.34620335,1.0,0.08751177,16.43500644,1.0
8746,14358451028.000229,0.0,16.34491635,1.0,0.002119,16.97554697,1.0
