,Timestamp,Latency,Cost,Reliability,predLatency,predCost,predReliability
10765,17596928881,2.35718627,16.7310167,1,2.685022312,17.2426492,1
10766,17596929445,1.785674179,16.6023166,1,1.200071842,8.438610044,1
10767,17596934627,1.539307079,15.3153153,1,2.126743726,22.12517145,1
10768,17596936403,1.235059344,16.34491635,1,1.18229006,24.00676261,1
10769,17596936428,1.124245434,13.06306305,1,2.753508582,25.75580812,1
10770,17596972805,1.005079984,16.4092664,1,1.653743955,26.35180636,1
10771,17596973060,2.362431573,16.15186615,1,0.688794641,11.07063977,1
10772,17597104851,1.70566691,1.0939511,1,1.844656308,28.71070454,1
10773,17597106709,2.562526292,16.28056625,1,0.573204556,17.2799342,1
10774,17597106734,0.987164495,19.4980695,1,0.777773208,19.0217373,1
10775,17597143560,1.441282882,16.4092664,1,2.746157393,3.025041293,1
10776,17597143834,0.7413825,16.6023166,1,0.657342242,4.616845204,1
10777,17597212874,2.768346056,2.25225225,1,0.090351632,14.53734213,1
10778,17597214865,0.725029624,16.7953668,1,1.50479776,33.94824416,1
10779,17597214892,1.673719554,17.76061775,1,1.897215167,16.48663864,1
10780,17597252335,2.74565637,16.34491635,1,2.561401083,12.54637228,1
10781,17597253352,2.523852461,3.7966538,1,2.113547393,0.669319293,1
10782,17597267617,0.870975268,6.4993565,1,1.603863086,35.73315391,1
10783,17597269493,2.36482693,16.34491635,1,2.15892417,33.19640605,1
10784,17597269518,2.847726904,14.47876445,1,0.574719068,23.6173848,1
10785,17597306723,0.148584512,16.7953668,1,1.821132508,31.26191495,1
10786,17597306977,2.820147028,17.05276705,1,1.100535744,35.47444946,1
10787,17597347649,2.948934701,3.28185325,1,1.251957029,29.28755335,1
10788,17597349806,0.166441983,16.7953668,1,2.069768199,24.41891809,1
10789,17597349833,0.789185284,23.6164736,1,1.775323669,16.41895764,1
10790,17597387896,1.668679995,16.4092664,1,0.898024902,29.43546431,1
10791,17597388137,1.13281977,16.7953668,1,0.571591219,19.08712399,1
10792,17597427716,1.790809776,1.86615185,1,1.791700763,5.92712895,1
10793,17597429448,1.182987618,16.28056625,1,0.95097454,15.41922719,1
10794,17597429472,0.258523309,19.4980695,1,1.707509615,17.15681896,1
10795,17597466514,1.438258647,16.47361645,1,0.501889534,33.65419487,1
10796,17597468692,1.462406207,2.38095235,1,1.209400764,17.45646119,1
10797,17597489298,2.715774178,3.6036036,1,0.898052794,9.111995138,1
10798,17597491061,0.717356776,16.34491635,1,2.32321802,8.157712198,1
10799,17597491084,0.469986508,16.28056625,1,0.033658523,2.893238877,1
10800,17597528022,1.297491855,16.7953668,1,1.055071509,6.453216037,1
10801,17597528273,2.205139253,16.28056625,1,1.374782975,15.64258017,1
10802,17597535230,2.412522984,12.67696265,1,1.15329011,21.98824726,1
10803,17597537070,0.330696177,16.34491635,1,0.690512724,5.4323448,1
10804,17597537095,2.129599916,19.4980695,1,2.938975344,24.23455122,1
10805,17597574521,0.124880881,16.47361645,1,1.235197072,18.04065475,1
10806,17683974457,0.050936042,16.7310167,1,0.265555506,29.09963874,1
10807,17684017846,0.220453138,2.05920205,1,2.111167863,11.3847936,1
10808,17684019792,1.539418053,16.34491635,1,2.340967956,17.16772868,1
10809,17684019817,0.714408188,14.47876445,1,2.861612119,0.634076359,1
10810,17684058260,0.516956582,16.66666665,1,1.773442693,19.43860648,1
10811,17684058518,1.257614739,16.4092664,1,1.597926418,8.653733469,1
10812,17684089654,1.493791136,2.8957529,1,0.713259432,2.857990185,1
10813,17684091601,1.903734404,16.34491635,1,0.91466886,6.262535498,1
10814,17684091624,0.44961512,14.47876445,1,0.594974862,25.91689452,1
10815,17684128717,0.905310538,16.47361645,1,0.564981943,19.04679636,1
10816,17684130359,0.486436227,2.63835265,1,0.814774063,0.796995614,1
10817,17684206538,1.030148817,1.9305019,1,0.20025252,20.58141159,1
10818,17684208486,1.525669023,16.6023166,1,0.682538577,6.527182227,1
10819,17684208512,1.579508312,19.4980695,1,0.657767488,9.247449825,1
10820,17684245459,0.192182211,16.4092664,1,2.455414487,3.589610781,1
10821,17684245720,2.855564724,16.28056625,1,0.51239206,5.838282661,1
10822,17684260262,0.381655361,5.9202059,1,0.30174673,34.3876123,1
10823,17684262547,2.168294593,16.4092664,1,2.030156678,5.934599531,1
10824,17684262832,2.080796809,16.28056625,1,0.141072218,5.911268683,1
10825,17684299603,2.519591046,16.7310167,1,1.429756543,20.00937058,1
10826,17684300908,2.851916875,3.9253539,1,1.319102924,6.139824261,1
10827,17684340834,2.945508318,3.47490345,1,1.182510313,30.26519205,1
10828,17684343005,2.971011695,16.28056625,1,0.158780601,30.96732549,1
10829,17684343030,1.798194765,13.06306305,1,1.285963918,29.38733299,1
10830,17684383903,1.112487485,16.47361645,1,2.28982397,34.87597249,1
10831,17684384584,2.726641343,16.47361645,1,0.074133936,6.727340526,1
10832,17684428966,0.897592971,1.8018018,1,0.581501228,21.31597889,1
10833,17684431053,0.218951497,16.2162162,1,0.007179022,10.87844122,1
10834,17684431082,2.8876773,16.28056625,1,2.238907206,28.10828525,1
10835,17684472532,0.793733328,16.4092664,1,0.247015876,23.71759433,1
10836,17684473453,2.022442756,5.27670525,1,2.771014794,28.94167146,1
10837,17684493941,2.087786048,3.66795365,1,1.174582357,32.81870585,1
10838,17684495811,2.614651558,16.34491635,1,1.244693652,11.74434867,1
10839,17684495833,2.456174354,16.28056625,1,2.240860272,30.52472275,1
10840,17684531929,2.233457854,16.66666665,1,0.203747573,7.854909316,1
10841,17684532855,2.564692005,16.7953668,1,0.922536677,13.72865806,1
10842,17684537780,0.451145485,14.6074646,1,2.92220742,32.88806059,1
10843,17684539515,1.843397884,16.4092664,1,0.970083755,30.25073951,1
10844,17684539537,2.372518122,19.4980695,1,2.796901384,1.086242045,1
10845,17684575053,1.196945233,16.4092664,1,2.688058115,20.69089787,1
10846,17684577758,2.56213322,2.1879022,1,0.023216005,14.35442859,1
10847,17684609022,1.370363012,3.15315315,1,2.809642742,4.442358596,1
10848,17684611047,1.199575245,16.4092664,1,2.945735552,7.844581251,1
10849,17684611069,1.079190389,14.47876445,1,1.229777569,9.459407638,1
10850,17684648034,2.172813029,16.7310167,1,0.831983381,24.59773303,1
10851,17684648305,0.54077049,16.85971685,1,1.69292994,29.70224239,1
10852,17684718569,2.460106738,1.994852,1,2.181714005,5.022291017,1
10853,17684720716,0.142211998,16.47361645,1,1.493522653,22.78358848,1
10854,17684720744,0.829011629,13.06306305,1,0.207325369,19.97721517,1
10855,17684760735,1.644823126,16.53796655,1,0.187573588,17.11889417,1
10856,17684762027,0.855195476,10.4247104,1,0.420744696,10.78349588,1
10857,17684776404,1.905694019,6.17760615,1,2.048126289,0.043813666,1
10858,17684778347,2.619230108,16.34491635,1,2.679004847,25.27811518,1
10859,17684778375,0.394061861,21.6216216,1,0.187633599,2.553412773,1
10860,17684816429,1.233705152,16.34491635,1,2.875853582,2.893016065,1
10861,17684816683,2.857476115,16.28056625,1,1.372770287,6.19379035,1
10862,17684856789,0.047069519,3.53925355,1,2.393928625,14.62775622,1
10863,17684858977,2.692699852,16.53796655,1,1.537688879,0.663018737,1
10864,17684859004,1.625799395,17.76061775,1,0.88111641,16.24145971,1
10865,17684895967,2.650162062,16.7310167,1,1.746649478,8.884481601,1
10866,17684896243,1.771552252,16.6023166,1,1.958394347,31.11621653,1
10867,17684936391,2.629625362,1.54440155,1,1.195878455,23.97474215,1
10868,17684938229,1.711299619,16.4092664,1,0.73300214,14.64232035,1
10869,17684938251,1.182284802,16.28056625,1,2.488485886,14.52091069,1
10870,17684974376,0.548781476,16.4092664,1,0.381369218,2.189989869,1
10871,17684974443,0.340226967,16.15186615,1,1.151897307,25.93115565,1
10872,17684996036,1.846051698,3.7966538,1,1.64379506,30.03580591,1
10873,17684996893,0.674125586,16.28056625,1,0.639175153,12.98989624,1
10874,17684996916,1.469456597,14.47876445,1,0.562973323,19.66654326,1
10875,17685036312,1.684878117,16.66666665,1,2.206472596,18.558706,1
10876,17685036573,1.313404565,16.9240669,1,0.769900136,14.54601339,1
10877,17685042976,2.694648692,13.7065637,1,0.186374855,15.86844395,1
10878,17685044768,1.172316744,16.53796655,1,1.89970835,20.35568218,1
10879,17685044790,0.985256766,14.47876445,1,0.105193436,18.89572321,1
10880,17685082928,1.314475122,16.47361645,1,2.267237219,35.29301728,1
10881,17685083738,1.098261364,16.9240669,1,1.630281232,33.91305091,1
10882,17685593982,1.165589729,0.57915055,1,1.583621346,27.6654829,1
10883,17685595779,1.323343511,16.28056625,1,2.23914546,15.98066773,1
10884,17685595807,2.984028402,17.76061775,1,0.427777265,11.51239567,1
10885,17685634503,0.798937834,16.7953668,1,0.923915745,0.115517249,1
10886,17685634794,1.867889516,16.85971685,1,2.473722886,35.80996319,1
10887,17685661788,2.224003786,3.66795365,1,1.082339895,0.093820217,1
10888,17685663965,1.454087016,16.28056625,1,1.382396759,12.91393042,1
10889,17685663991,2.190717716,19.4980695,1,2.328972167,16.04989643,1
10890,17685703920,2.958054908,16.47361645,1,1.515587976,29.94478871,1
10891,17685704909,1.03582411,16.15186615,1,2.411006353,29.53878472,1
10892,17685766768,2.556236889,2.1235521,1,0.692037757,2.505503254,1
10893,17685768807,2.1300678,16.34491635,1,1.394027032,32.18439965,1
10894,17685768831,0.983500183,14.47876445,1,2.877649213,29.85050731,1
10895,17685809236,0.67841337,16.4092664,1,1.250734179,3.635141221,1
10896,17685809511,0.389289793,16.6023166,1,2.253549293,15.64872738,1
10897,17685823887,0.658207067,6.17760615,1,2.650101719,17.28857458,1
10898,17685825780,0.444190336,16.34491635,1,0.861796337,28.95184645,1
10899,17685825806,1.837222158,17.76061775,1,0.10533574,3.881033453,1
10900,17685864897,1.825605713,16.66666665,1,1.144234416,21.66433063,1
10901,17685865218,2.297060555,16.4092664,1,1.968098017,17.78130758,1
10902,17685905919,0.479558046,3.9253539,1,2.225189562,10.81198166,1
10903,17685907961,0.073659143,16.66666665,1,2.14337503,27.11779728,1
10904,17685907987,2.844255298,13.06306305,1,2.514849866,2.785438339,1
10905,17685946373,2.031695106,16.4092664,1,2.628146263,20.66150439,1
10906,17685946646,0.617932078,16.6023166,1,1.190995818,13.1419362,1
10907,17685983258,0.209743858,2.05920205,1,1.511243921,24.90859684,1
10908,17685985278,2.424794522,16.85971685,1,2.960313075,35.26089275,1
10909,17685985304,0.907597,13.06306305,1,0.460969984,33.36977096,1
10910,17686023569,2.427301445,16.47361645,1,2.640737251,1.488255867,1
10911,17686023866,0.599015924,16.4092664,1,0.554203734,22.00206454,1
10912,17686045088,1.883358476,3.7966538,1,1.518542239,15.56680952,1
10913,17686047285,2.054212454,16.34491635,1,1.57045885,7.522498639,1
10914,17686047545,2.634199601,19.4980695,1,0.182859027,0.135709089,1
10915,17686085413,2.603228274,16.47361645,1,2.342059705,11.61555561,1
10916,17686085685,0.632132178,16.15186615,1,1.849850579,1.978753422,1
10917,17686092727,1.309909484,16.6023166,1,1.011953733,0.4448239,1
10918,17686094868,1.84601095,16.4092664,1,1.235614412,16.89779472,1
10919,17686094894,0.754058741,17.76061775,1,1.544854998,20.97790464,1
10920,17686133784,0.053968873,16.47361645,1,1.280284436,27.01019592,1
10921,17686134036,0.098346538,16.28056625,1,0.03909919,10.51562979,1
10922,17686575511,0.146251268,0.64350065,1,0.597070933,26.42191682,1
10923,17686577303,0.429187796,16.28056625,1,0.233326082,3.189074026,1
10924,17686577326,1.291567947,19.4980695,1,0.109320005,3.286116313,1
10925,17686614926,2.550614319,16.4092664,1,1.14823923,27.08643368,1
10926,17686616509,0.228540752,2.44530245,1,1.192966646,21.82585023,1
10927,17686644086,0.937504568,3.2175032,1,1.87336922,21.44578946,1
10928,17686646110,0.972627106,16.4092664,1,0.07357748,33.74557176,1
10929,17686646256,2.779305718,14.47876445,1,0.083915623,0.166082677,1
10930,17686682933,0.801537346,16.47361645,1,0.975031052,13.23094941,1
10931,17686683215,1.06422722,16.7310167,1,1.469305264,22.25002902,1
10932,17686770072,1.024794744,1.9305019,1,1.247163931,3.853259224,1
10933,17686772077,0.721484828,16.9240669,1,0.247829008,13.24408665,1
10934,17686772103,2.815361992,19.4980695,1,0.016209959,33.76959942,1
10935,17686808944,1.442021821,16.4092664,1,1.452604472,6.135673913,1
10936,17686809191,0.296316271,16.6023166,1,2.402698735,8.239812457,1
10937,17686823877,1.129391973,6.8211068,1,0.903204282,1.350870578,1
10938,17686825700,0.225245874,16.2162162,1,2.654111898,1.798375889,1
10939,17686825722,1.645507127,16.28056625,1,2.603956588,1.39066307,1
10940,17686863256,2.873972787,16.47361645,1,1.87860607,7.981759027,1
10941,17686863377,0.55966607,14.67181465,1,1.523798527,2.633011148,1
10942,17686903256,0.501793249,3.47490345,1,1.453682662,9.039725269,1
10943,17686905670,1.681403179,16.34491635,1,1.305923251,31.81979093,1
10944,17686905899,0.371057078,19.4980695,1,0.271726877,6.347187221,1
10945,17686942387,2.423914962,16.7310167,1,0.7140169,15.57008935,1
10946,17686942662,2.543961839,16.6023166,1,0.982967042,24.84468473,1
10947,17686976683,0.793870052,1.86615185,1,0.158083652,33.14010728,1
10948,17686978491,1.058255157,16.28056625,1,1.405828002,33.20225522,1
10949,17686978515,1.93053859,19.4980695,1,1.217449279,21.24664121,1
10950,17687016241,1.758754145,16.34491635,1,0.486203832,30.44537784,1
10951,17687016400,2.777674929,16.15186615,1,0.762989809,14.02903206,1
10952,17687037013,2.153846133,4.1184041,1,1.203912515,2.194061639,1
10953,17687038822,1.679490242,16.34491635,1,1.384502204,15.81847704,1
10954,17687038848,0.387922577,17.76061775,1,2.013940459,13.75644159,1
10955,17687075282,1.197665451,16.7310167,1,1.741722304,25.93388422,1
10956,17687075533,0.653302741,16.7310167,1,0.250143154,35.91939888,1
10957,17687081545,0.981187605,13.8996139,1,2.914390794,20.95809583,1
10958,17687083277,1.205086177,16.4092664,1,0.718872253,28.143795,1
10959,17687083300,1.969422919,14.47876445,1,0.024086505,5.691603754,1
10960,17687119650,1.731756972,16.53796655,1,2.818489798,29.73405665,1
10961,17687120006,1.191637592,12.87001285,1,0.158890444,30.65564876,1
10962,17687623720,0.758917899,0.64350065,1,0.232126605,7.889593739,1
10963,17687625650,0.637098178,16.7953668,1,2.589311566,25.24837696,1
10964,17687625676,1.739659469,21.6216216,1,1.871492083,23.61178628,1
10965,17687664087,1.979798789,16.66666665,1,1.340077417,34.3996282,1
10966,17687664392,1.489708961,16.53796655,1,1.908650964,9.985072593,1
10967,17687692447,2.776444882,3.4105534,1,0.553728044,10.14616551,1
10968,17687694302,0.355343701,16.34491635,1,2.326543213,16.62365235,1
10969,17687694327,0.703372519,14.47876445,1,1.796613829,15.93434685,1
10970,17687732949,2.254897333,16.4092664,1,2.2978974,14.23223033,1
10971,17687733899,1.629423422,16.28056625,1,2.688024178,21.08315442,1
10972,17687811072,0.040332938,1.86615185,1,1.806770898,23.14300022,1
10973,17687813133,0.275684026,16.6023166,1,1.522859637,30.99591999,1
10974,17687813156,0.170993733,16.28056625,1,2.244884777,6.475567581,1
10975,17687849607,0.925957658,16.47361645,1,2.717972452,19.49387533,1
10976,17687849876,2.74450321,16.4092664,1,2.68134626,1.146755512,1
10977,17687864377,1.273076076,6.17760615,1,2.78933883,6.829032334,1
10978,17687866462,1.558661861,16.47361645,1,0.857824153,4.611132155,1
10979,17687866488,2.470904332,17.76061775,1,1.802442524,31.88110031,1
10980,17687905277,0.208345291,16.34491635,1,2.066394104,20.84909115,1
10981,17687905522,0.404579294,32.6898327,1,1.281792397,22.72818484,1
10982,17687945503,1.95484211,3.4105534,1,2.25846439,31.09127971,1
10983,17687947442,0.378785898,16.85971685,1,1.240420078,25.01981991,1
10984,17687947465,2.538312896,16.28056625,1,2.323857382,0.318795651,1
10985,17687983637,2.61212389,16.47361645,1,1.321886625,20.6112062,1
10986,17687984101,1.906550185,9.65250965,1,1.606530998,5.796414556,1
10987,17688028980,1.209768768,1.67310165,1,2.693738245,11.46318538,1
10988,17688030861,2.29668053,16.988417,1,0.298708619,9.874879978,1
10989,17688030884,0.190854177,19.4980695,1,1.742044697,3.716584754,1
10990,17688067883,2.868501061,16.4092664,1,2.682483208,32.99327936,1
10991,17688068520,0.745861234,6.3063063,1,1.621817061,7.368536488,1
10992,17688091402,2.732614685,3.7323037,1,0.332654511,24.05819227,1
10993,17688093567,1.380623147,16.34491635,1,2.883835657,23.43716655,1
10994,17688093594,1.469718374,17.76061775,1,1.008634036,8.357485868,1
10995,17688131838,2.687479998,16.47361645,1,0.99525144,12.75258379,1
10996,17688132530,0.847789915,16.4092664,1,0.114094929,35.10985472,1
10997,17688138250,0.098121829,15.25096525,1,1.630838694,25.49293986,1
10998,17688139902,2.396131576,16.4092664,1,0.397995593,23.39697958,1
10999,17688139924,1.814364113,14.47876445,1,1.190536252,7.246837965,1
11000,17688177701,1.201236795,16.7310167,1,2.644626581,34.10441193,1
11001,17774577386,2.27217177,16.6023166,1,2.576047328,35.61280049,1
11002,17774847102,1.785415514,0.83655085,1,2.086137929,6.539467441,1
11003,17774849365,0.505198668,16.34491635,1,1.648167991,3.496004936,1
11004,17774849623,1.563198284,14.47876445,1,0.586202337,17.86735221,1
11005,17774887567,0.620691875,16.53796655,1,0.779772807,7.860687227,1
11006,17774887827,2.872170605,16.28056625,1,0.614917383,9.992938715,1
11007,17774950253,1.834187571,2.1235521,1,0.409040038,14.13888686,1
11008,17774952269,1.398518002,16.4092664,1,2.163004719,27.38729952,1
11009,17774952292,2.01205569,19.4980695,1,0.104668662,17.10960912,1
11010,17774989310,1.686120946,16.4092664,1,0.925954965,15.20750629,1
11011,17774989410,0.344972891,16.47361645,1,1.836149268,20.58051639,1
11012,17775003444,0.975312039,6.17760615,1,2.572516695,15.10580752,1
11013,17775005309,0.634798229,16.28056625,1,0.995585756,29.40961706,1
11014,17775005335,1.400380132,13.06306305,1,1.424259026,8.542785778,1
11015,17775041118,2.815948546,16.7953668,1,0.09195297,4.76508381,1
11016,17775041372,0.517833439,16.15186615,1,1.040247908,8.601507157,1
11017,17775080692,2.389893189,3.28185325,1,0.804280389,9.729660189,1
11018,17775082523,0.376620626,16.6023166,1,2.419348453,6.285946837,1
11019,17775082549,0.772312901,21.6216216,1,2.464981571,19.13793873,1
